rosbagTimestamp,channels
1653902710893713636,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902710925098069,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902710964417782,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902710995720496,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902711028296886,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902711060411555,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653902711095220869,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902711123878309,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902711159194165,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902711191992187,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902711222555590,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902711254969751,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653902711292295814,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902711328226560,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902711357555238,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902711390277680,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902711423278062,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902711452825322,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653902711491467970,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902711521120115,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902711553920082,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902711584670465,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902711621906679,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653902711656570941,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902711687550465,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902711718637610,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902711753096595,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902711785040205,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653902711819832056,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902711852479028,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902711883053895,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902711918230142,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902711955303571,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902711983166390,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653902712016798422,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902712049393179,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902712084964541,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902712117509282,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902712151573256,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653902712182308073,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902712213996768,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902712247541451,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902712282278334,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653902712312620756,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653902712348507319,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653902712379987581,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653902712412946115,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653902712447699146,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653902712478248370,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653902712511777543,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653902712543534154,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653902712580080985,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653902712611915366,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653902712644999110,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902712677854222,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902712709096666,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902712745153336,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902712775388747,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653902712809314812,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902712843531309,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902712875594582,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902712909160317,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653902712941946876,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902712974972848,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902713007478353,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902713040671124,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653902713073570563,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902713105224231,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902713140746952,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902713172779503,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902713202585105,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653902713234171777,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902713273240819,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902713303981124,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902713337447428,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653902713369599126,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902713404711711,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902713434463583,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902713471055018,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653902713500058847,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902713534396379,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902713570059661,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902713602541652,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653902713634090625,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902713667794123,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902713700072702,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902713736607501,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902713767113085,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653902713800095514,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902713832566604,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902713861363919,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902713897469711,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653902713930162566,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902713965211662,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902713996595551,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653902714028935567,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902714066716127,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902714095586468,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902714128733087,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902714161675080,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653902714193802976,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902714223937994,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902714261998854,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902714295111429,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653902714327136753,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902714356628705,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902714396074462,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902714424367608,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653902714460327378,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902714491976102,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902714522352943,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902714557495787,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902714592771435,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653902714623001042,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902714656076155,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902714688497985,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902714721907942,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653902714752845733,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902714789403803,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902714821809420,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902714854628250,"[1500, 1500, 1500, 1518, 1500, 1500, 1500, 1500]"
1653902714889199780,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653902714922139486,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653902714956049240,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653902714987965280,"[1500, 1500, 1500, 1519, 1500, 1500, 1500, 1500]"
1653902715018519882,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653902715053005148,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653902715083139920,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653902715119972605,"[1500, 1500, 1500, 1520, 1500, 1500, 1500, 1500]"
1653902715150598268,"[1500, 1500, 1500, 1521, 1500, 1500, 1500, 1500]"
1653902715182194381,"[1500, 1500, 1500, 1521, 1500, 1500, 1500, 1500]"
1653902715216493188,"[1500, 1500, 1500, 1521, 1500, 1500, 1500, 1500]"
1653902715251037199,"[1500, 1500, 1500, 1521, 1500, 1500, 1500, 1500]"
1653902715283623793,"[1500, 1500, 1500, 1522, 1500, 1500, 1500, 1500]"
1653902715314114951,"[1500, 1500, 1500, 1522, 1500, 1500, 1500, 1500]"
1653902715348957337,"[1500, 1500, 1500, 1522, 1500, 1500, 1500, 1500]"
1653902715382351370,"[1500, 1500, 1500, 1522, 1500, 1500, 1500, 1500]"
1653902715414211849,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653902715449182110,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653902715481092764,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653902715514004235,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653902715549244845,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653902715581933710,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653902715613188024,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653902715647774250,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653902715678719655,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653902715713891778,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653902715747973983,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653902715778408750,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653902715812375013,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653902715843852237,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653902715878296141,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653902715913355058,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653902715944683598,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653902715977037531,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653902716009677167,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653902716043505151,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653902716074487938,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653902716109569946,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653902716142774148,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653902716173808589,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653902716204364047,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653902716241974660,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653902716272189390,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653902716306967575,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653902716340446024,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653902716374524748,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653902716406319482,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653902716441007393,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653902716470830318,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653902716501804875,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653902716537529928,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653902716571125033,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653902716603730737,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653902716634598130,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653902716671127867,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653902716703474183,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653902716735676149,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653902716769367246,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653902716801668179,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653902716832731840,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653902716869376034,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653902716902373872,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653902716935867379,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653902716969457870,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653902716997026022,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653902717034301673,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653902717063979079,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653902717100262883,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653902717133351779,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653902717162049421,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653902717196283744,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653902717232498749,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653902717263111334,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653902717294961630,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653902717328642661,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653902717361502045,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653902717395054053,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653902717432601581,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653902717460879060,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653902717493572172,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653902717529635028,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653902717561469805,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653902717594148384,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653902717627311150,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653902717659136059,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653902717694233643,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653902717728748784,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653902717760156115,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653902717792675739,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653902717822037324,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653902717858397403,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653902717892495896,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653902717924707838,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653902717957266993,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653902717989763890,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653902718022821488,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653902718052120176,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653902718089608502,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653902718120968313,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653902718152999708,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653902718184208802,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653902718222059398,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653902718254053233,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653902718288719113,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653902718318628839,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653902718352558533,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653902718384641946,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653902718418652853,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653902718450381671,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653902718482533322,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653902718513848206,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653902718549108115,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653902718582777291,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653902718616644306,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653902718649026965,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653902718682737010,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653902718713214863,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653902718749693622,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653902718781300429,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653902718811204895,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653902718844970133,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653902718883690983,"[1500, 1500, 1500, 1549, 1500, 1500, 1500, 1500]"
1653902718913341699,"[1500, 1500, 1500, 1549, 1500, 1500, 1500, 1500]"
1653902718948475762,"[1500, 1500, 1500, 1549, 1500, 1500, 1500, 1500]"
1653902718977618124,"[1500, 1500, 1500, 1549, 1500, 1500, 1500, 1500]"
1653902719013519650,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653902719046978359,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653902719078067215,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653902719112762448,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653902719145055544,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653902719173447796,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653902719212611552,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653902719243074487,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653902719281605984,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653902719308743710,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653902719342732177,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653902719373180394,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653902719408708754,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653902719443750283,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653902719472342420,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653902719509268860,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653902719541365942,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653902719573658670,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653902719606927466,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653902719645923789,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653902719672759162,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653902719706762742,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653902719740160571,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653902719770785096,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653902719802470372,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653902719837881728,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653902719872745531,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653902719902889357,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653902719936578729,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653902719968946242,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653902720002714855,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653902720037019592,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653902720068838590,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653902720101409485,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653902720132130275,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653902720164014717,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653902720200965351,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653902720232023943,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653902720267042744,"[1500, 1500, 1500, 1559, 1500, 1500, 1500, 1500]"
1653902720299877824,"[1500, 1500, 1500, 1559, 1500, 1500, 1500, 1500]"
1653902720332782604,"[1500, 1500, 1500, 1559, 1500, 1500, 1500, 1500]"
1653902720364203816,"[1500, 1500, 1500, 1559, 1500, 1500, 1500, 1500]"
1653902720396694866,"[1500, 1500, 1500, 1560, 1500, 1500, 1500, 1500]"
1653902720432167092,"[1500, 1500, 1500, 1560, 1500, 1500, 1500, 1500]"
1653902720464829789,"[1500, 1500, 1500, 1560, 1500, 1500, 1500, 1500]"
1653902720498197547,"[1500, 1500, 1500, 1560, 1500, 1500, 1500, 1500]"
1653902720532513997,"[1500, 1500, 1500, 1560, 1500, 1500, 1500, 1500]"
1653902720562328504,"[1500, 1500, 1500, 1561, 1500, 1500, 1500, 1500]"
1653902720594233114,"[1500, 1500, 1500, 1561, 1500, 1500, 1500, 1500]"
1653902720627603335,"[1500, 1500, 1500, 1561, 1500, 1500, 1500, 1500]"
1653902720662194124,"[1500, 1500, 1500, 1561, 1500, 1500, 1500, 1500]"
1653902720693003879,"[1500, 1500, 1500, 1562, 1500, 1500, 1500, 1500]"
1653902720727534395,"[1500, 1500, 1500, 1562, 1500, 1500, 1500, 1500]"
1653902720761506957,"[1500, 1500, 1500, 1562, 1500, 1500, 1500, 1500]"
1653902720793117631,"[1500, 1500, 1500, 1562, 1500, 1500, 1500, 1500]"
1653902720823869711,"[1500, 1500, 1500, 1563, 1500, 1500, 1500, 1500]"
1653902720861063285,"[1500, 1500, 1500, 1563, 1500, 1500, 1500, 1500]"
1653902720893586423,"[1500, 1500, 1500, 1563, 1500, 1500, 1500, 1500]"
1653902720926043597,"[1500, 1500, 1500, 1563, 1500, 1500, 1500, 1500]"
1653902720957409975,"[1500, 1500, 1500, 1564, 1500, 1500, 1500, 1500]"
1653902720993923938,"[1500, 1500, 1500, 1564, 1500, 1500, 1500, 1500]"
1653902721024253712,"[1500, 1500, 1500, 1564, 1500, 1500, 1500, 1500]"
1653902721059243239,"[1500, 1500, 1500, 1564, 1500, 1500, 1500, 1500]"
1653902721092235138,"[1500, 1500, 1500, 1565, 1500, 1500, 1500, 1500]"
1653902721122302129,"[1500, 1500, 1500, 1565, 1500, 1500, 1500, 1500]"
1653902721154163454,"[1500, 1500, 1500, 1565, 1500, 1500, 1500, 1500]"
1653902721191884966,"[1500, 1500, 1500, 1565, 1500, 1500, 1500, 1500]"
1653902721222819590,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653902721254117100,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653902721293260670,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653902721322350560,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653902721353403985,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653902721388971560,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653902721420949064,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653902721453398622,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653902721489063216,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653902721521515255,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653902721553231751,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653902721586584047,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
