rosbagTimestamp,channels
1653900913286249004,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913322488717,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913353672336,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913385527827,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913419444737,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913452157430,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913482843483,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913516485616,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913548370758,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913586183112,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913616860198,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913649352971,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913682741516,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913714589335,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913748576602,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913781559803,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913814240107,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913848328066,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913878861393,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913912624390,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913948440527,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900913979109397,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914013890222,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914043880448,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914077588084,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914112430971,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914145149375,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914176040345,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914209950669,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914244226023,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914275757309,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914309496886,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914341889850,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914374356000,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914409780030,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914441712847,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914472094044,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914508588419,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914540000842,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914572424593,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914604607691,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914642539800,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914672918326,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653900914703244523,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900914739029307,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900914771222677,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900914802382310,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900914836177547,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900914867948630,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900914901960268,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900914937490845,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900914969970585,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915002366804,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915034617674,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915067632586,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915102274213,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915132330285,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915170860547,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915198663199,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915233104230,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915265563233,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915297900161,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915332724826,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915364884652,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915397773633,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915431849652,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915464615595,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915495189817,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915526935308,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915564844213,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915595500240,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915626204815,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915664097294,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915695421942,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915726739139,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915759412435,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915792250055,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915826190637,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915858181266,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915893380421,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915925894056,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915959429702,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900915993057778,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916023081838,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916061231046,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916091457568,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916124931207,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916158074618,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916186493207,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916225251534,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916259467937,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916286493612,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916323267878,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916355608285,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916388986075,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916421244965,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916455620307,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916486012697,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916518901187,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916552550068,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916585621273,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916617414013,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916653493038,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916684448854,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916721160655,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916751441124,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916783148104,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916816072251,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916847406503,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916879180348,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916916047019,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916949155301,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900916984035269,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900917014660804,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900917046338699,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900917083152584,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653900917113744400,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917146414493,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917178101663,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917213991017,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917247143880,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917277595521,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917313761318,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917345033833,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917378591360,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917414618628,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917445780564,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917476826824,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917508697694,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917545273436,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917576852416,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917612874605,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917642633446,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917673691019,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917706726529,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917742205026,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917773679326,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917806533164,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917839665231,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917873174309,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917903665076,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917938668498,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900917972497426,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900918002069115,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900918038065884,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900918071770032,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900918105582757,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900918136832613,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900918167682283,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900918200562735,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900918238593204,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918268080814,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918302011511,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918334211001,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918368768345,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918401038311,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918437454308,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918464835919,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918497972497,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918531760566,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918567538529,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918598321503,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918631989728,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918663624014,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918697889583,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918730847686,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918763634762,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918794291647,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918826063165,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918862786154,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918897372390,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918927144722,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918959562853,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900918992408536,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919025833985,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919061832208,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919094650763,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919125811476,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919162172667,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919190996329,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919224870474,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919259792192,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919291446380,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919324215519,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919358647537,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919391014772,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919432581225,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919457582457,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919487879651,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919525045095,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919556540325,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919586435015,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900919622361551,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900919657285797,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900919688091915,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900919721867306,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900919754645603,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900919786946080,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900919817230540,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900919851681208,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900919885887792,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900919922742766,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900919951033078,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900919982854029,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920017805303,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920054539938,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920082984350,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920117165276,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920147081135,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920185117860,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920216196720,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920248396060,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920282834768,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920317172458,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920348744520,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920378910550,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920414480922,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920446227894,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920477961801,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920512798947,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920546958713,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920581982740,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920612435355,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920643556023,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920677364382,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920711249772,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653900920745622750,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900920776139295,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900920808922550,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900920847839724,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900920874757261,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900920907546109,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900920942032134,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900920972317639,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900921008862835,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900921041982353,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900921073297733,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900921107229003,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900921138146450,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900921171624045,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900921202987518,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900921237721220,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900921272347231,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900921304666115,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900921337702116,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900921371485172,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900921404214596,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900921436726046,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900921468568973,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900921502014735,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900921536427630,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900921571433345,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900921598872872,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900921637041544,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900921667310542,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900921702000262,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900921733598295,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900921765843878,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900921798071931,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900921831845911,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900921866676195,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900921898256584,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900921931510114,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900921964156373,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900921998503354,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922033533572,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922062894090,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922097740696,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922127276874,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922161718072,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922198668956,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922228387255,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922262859419,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922293864999,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922326643255,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922359009878,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922394589146,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922425474139,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922459838231,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922491266546,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922527202206,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900922558649719,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922590760073,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922621039986,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922658892387,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922690397395,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922723870581,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922755812078,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922787030482,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922820032801,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922856691800,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922886545780,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922920738124,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922953439569,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900922986409053,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900923019935281,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900923053600024,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900923086082042,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653900923120536411,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900923150404622,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900923184162072,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653900923219615564,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653900923250220665,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900923283433445,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653900923318887077,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653900923351166710,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653900923381844883,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653900923415431044,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653900923446431299,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653900923480072503,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653900923515452313,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653900923549379414,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653900923581435077,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653900923611241351,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653900923646416611,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653900923681039675,"[1500, 1500, 1500, 1480, 1500, 1500, 1500, 1500]"
1653900923715202587,"[1500, 1500, 1500, 1477, 1500, 1500, 1500, 1500]"
1653900923745079656,"[1500, 1500, 1500, 1474, 1500, 1500, 1500, 1500]"
1653900923777261170,"[1500, 1500, 1500, 1471, 1500, 1500, 1500, 1500]"
1653900923810500898,"[1500, 1500, 1500, 1467, 1500, 1500, 1500, 1500]"
1653900923845114107,"[1500, 1500, 1500, 1463, 1500, 1500, 1500, 1500]"
1653900923875839997,"[1500, 1500, 1500, 1460, 1500, 1500, 1500, 1500]"
1653900923914183307,"[1500, 1500, 1500, 1457, 1500, 1500, 1500, 1500]"
1653900923943326858,"[1500, 1500, 1500, 1454, 1500, 1500, 1500, 1500]"
1653900923977933640,"[1500, 1500, 1500, 1452, 1500, 1500, 1500, 1500]"
