rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653907405905044400,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907405987484926,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907406066087484,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907406147232971,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907406226576855,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907406302772058,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907406388024515,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907406467303265,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907406560555172,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907406622989660,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907406720296039,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907406848331162,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907406911784894,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907407009904154,,,"""distance-confidence""",2,0,0,"[1574.0, 100.0]"
1653907407138335622,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907407250236772,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907407331750985,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907407428974256,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907407535985832,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907407617428117,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907407712587130,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907407775916519,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907407872422678,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907407938342515,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907408034332256,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907408114749951,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907408193089211,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907408274407064,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907408352084553,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907408436225557,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907408513769095,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907408593182454,,,"""distance-confidence""",2,0,0,"[1573.0, 100.0]"
1653907408675144136,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907408752642815,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907408831140220,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907408911943641,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907409012350933,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907409125648995,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907409204689215,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907409297250257,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907409360646519,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907409458498756,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907409522937679,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907409618156670,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907409700635965,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907409777010836,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907409860011074,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907409941351193,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410019399381,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410098152875,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410181719854,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410273017094,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410337750706,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410421229403,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410499420019,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410594630085,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410658221164,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410756659232,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410822348463,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410916874723,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907410980512854,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907411074744481,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907411138212898,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907411235328286,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907411316904987,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907411395131954,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907411474631730,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907411560030342,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907411633339686,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907411715231497,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907411794556093,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907411897345945,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907411960567208,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907412052685585,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907412116625482,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907412209104166,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907412275305454,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907412373195217,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907412433507396,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907412533636761,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907412611487433,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907412692039820,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907412774614457,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907412856325215,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907412933381177,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907413014061153,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907413094489493,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907413189135853,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907413251171954,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907413352065275,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907413481591604,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907413541314403,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907413636777824,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907413699675438,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907413798483768,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907413862004588,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907413957668513,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414019623076,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414119383055,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414198312059,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414276981128,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414359146177,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414441222343,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414516925950,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414601365585,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414677627638,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414770170219,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414840947974,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414936023202,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907414996230455,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907415093547534,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907415160639559,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907415256902342,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907415316308755,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907415411979958,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907415495686084,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907415574006757,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907415653463959,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907415734485545,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907415814655258,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907415894311489,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907415975187797,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907416066053913,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907416131581275,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907416231013864,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907416355831346,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907416422194848,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907416517446720,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907416583810240,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907416678892326,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907416741873812,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907416837931112,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907416900987746,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907416997492978,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907417079267575,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907417155484629,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907417237577795,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907417320010675,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907417403381702,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907417476938471,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907417556144897,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907417638085237,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907417719893406,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907417799301695,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907417874776077,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907417973061309,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907418037857295,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907418131449390,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907418210289085,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907418292472832,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907418374598592,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907418451431605,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907418531819662,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907418611634354,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907418694442356,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907418774719486,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907418855152009,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907418948587678,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907419013233232,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907419094039097,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907419172669751,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907419271645154,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907419385636326,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907419461457192,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907419559389416,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907419670498475,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907419751589796,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907419847681126,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907419912057784,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420004780058,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420071158481,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420164824677,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420247547356,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420328380181,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420387892183,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420487731611,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420567203521,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420646780091,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420730264265,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420806564977,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420887429884,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907420966959115,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907421049062518,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907421144024421,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907421206530233,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907421302000833,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907421369700748,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907421465434338,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907421543050085,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907421624012951,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907421686055272,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907421782633246,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907421860311063,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907421943361112,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422024343749,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422101242625,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422182950511,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422261956366,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422342342995,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422440016770,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422503400756,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422599437658,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422664805455,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422760873307,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422841080245,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422923499682,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907422983674348,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907423077236517,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907423161345508,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907423241676348,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907423322268502,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907423399214508,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907423465756411,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907423560895840,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907423640886855,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907423738360178,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907423798516883,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907423898719847,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424026889319,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424088343107,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424184014873,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424246684683,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424344062788,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424427125457,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424503367353,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424587216804,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424663900696,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424744328482,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424825024689,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424906634549,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907424983643573,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907425064337245,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907425142980931,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907425228177405,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907425320507134,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907425387531758,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907425479653682,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907425545250757,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907425639765044,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907425723452948,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907425803301095,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907425880708715,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907425963725974,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907426040538102,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907426120743068,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907426204258386,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907426296699624,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907426360933546,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907426457760607,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907426521015153,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907426616602549,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907426682309455,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907426777908713,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907426843655600,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907426939298337,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427020150127,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427100497829,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427179531737,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427260483060,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427339101583,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427421839806,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427496149409,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427593939385,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427664063761,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427738845296,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427821507609,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427913840581,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907427977466272,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907428074260927,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907428143149601,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907428233521762,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907428311989561,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907428394845447,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907428476237128,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907428552460529,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907428633061808,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907428713430390,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907428795456037,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907428890475093,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907428956602743,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907429054419005,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907429179486166,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907429245243955,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907429342059571,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907429404667454,,,"""distance-confidence""",2,0,0,"[1572.0, 100.0]"
1653907429500460020,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907429576741858,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907429661907159,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907429737974613,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907429822703932,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907429905005380,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907429982779032,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907430059422175,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907430155080986,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907430220851654,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907430317065708,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907430380661395,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907430476353833,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907430541596652,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907430636244712,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907430703325153,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907430798930934,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907430875229329,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907430954731394,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431037475961,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431114942423,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431199307037,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431277561825,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431357827629,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431454357603,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431516290821,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431612723051,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431679684176,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431774146200,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431853562327,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431932721422,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907431999462108,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907432093914071,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907432172639574,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907432254923369,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907432334070892,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907432410259716,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907432490081483,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907432575207718,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907432655551052,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907432747419973,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907432812722529,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907432895656965,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907432973229034,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907433069815208,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907433148652488,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907433228153523,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907433295898957,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907433388290974,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907433469338190,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907433551969910,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907433629640101,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907433707384458,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907433787705574,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907433870203707,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907433947733673,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907434048500362,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907434160923747,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907434238237372,,,"""distance-confidence""",2,0,0,"[1571.0, 100.0]"
1653907434333867318,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907434396860173,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907434495476768,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907434558696997,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
1653907434653272726,,,"""distance-confidence""",2,0,0,"[1570.0, 100.0]"
