rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653914384871562259,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914384949367683,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914385030213325,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914385109012776,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914385189295075,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914385272739048,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914385348156792,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914385429124570,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914385528058898,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914385639327278,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914385719890978,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914385814867604,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914385878537068,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914385973255202,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914386040386298,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914386134728583,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914386196261087,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914386293565876,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914386356837691,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914386458337859,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914386537071278,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914386616829274,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914386683577128,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914386775908307,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914386855207347,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914386932005115,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387015808267,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387094521671,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387175233018,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387253151124,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387337897385,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387434051144,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387496727247,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387574984474,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387656426537,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387753971154,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387817693595,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387914893587,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914387978182074,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914388069910986,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914388153233584,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914388234124987,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914388295039198,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914388392450326,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914388473536555,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914388551366912,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914388633082281,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914388729994556,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914388794674031,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914388874479645,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914388952012228,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914389047983058,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914389111673351,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914389209782387,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914389333822880,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914389399770853,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914389497717109,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914389625684793,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914389736267501,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914389816619483,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914389915020389,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914390028120034,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914390108694776,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914390200449183,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914390265073607,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914390359234639,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914390422897876,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914390521780668,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914390597897605,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914390680742082,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914390743984660,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914390844034115,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914390921944140,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391002897995,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391081470886,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391159787552,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391242381753,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391320219375,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391399388488,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391497521387,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391562713586,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391644044603,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391723597043,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391816658806,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391880537248,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914391978880175,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914392107935131,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914392171623966,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914392263498288,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914392331595894,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914392428620468,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914392504586636,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914392584983694,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914392666729345,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914392744969972,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914392828275809,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914392907034837,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914392988761283,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914393081222871,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914393148956218,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914393229200939,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914393303834963,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914393402195017,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914393464383667,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914393559759594,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914393627324518,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914393723550066,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914393788834365,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914393879671706,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914393944202564,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914394041929732,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914394123207980,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914394205103283,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914394284745509,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914394365899514,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914394443790479,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914394522944467,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914394603407016,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914394701624842,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914394814533380,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914394891455634,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914394971209785,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914395049444454,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914395134422544,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914395210028663,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914395306618047,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914395418376019,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914395498529153,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914395595114120,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914395661971210,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914395758359236,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914395885843918,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914395997458443,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914396078169302,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914396171107809,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914396235761769,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914396331586526,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914396457595040,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914396526127519,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914396622517503,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914396746531681,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914396862213568,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914396942692806,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914397037543465,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914397148667042,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914397225964527,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914397327247137,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914397434826078,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914397515750473,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914397609736912,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914397677933118,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914397753606453,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914397837015401,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914397932434161,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914397996366572,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914398092628233,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914398447899564,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914398447907780,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914398447913100,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914398453242522,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914398478123198,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914398570576541,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914398638331963,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914398735342658,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914398796374708,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914398896166978,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914398970233761,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914399055248894,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914399134979515,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914399211000286,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914399295679727,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914399370103340,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914399453850543,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914399550590665,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914399682241463,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914399741095958,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914399839327440,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914399899350843,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914399984349531,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914400062375523,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914400156532070,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914400221085752,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914400316712694,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914400383123753,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914400478710401,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914400561079091,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914400637644553,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914400701611385,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914400799705100,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914400878750719,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914400960355985,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401040078116,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401116503911,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401200084970,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401278491262,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401358014089,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401454826997,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401519880496,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401612582822,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401676906854,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401775269623,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401835794989,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401931411620,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914401998734564,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914402095354554,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914402174635632,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914402254575411,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914402327663120,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914402414799244,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914402495129976,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914402573412627,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914402656374532,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914402734889346,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914402820614615,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914402896043155,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914402973206709,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914403069456872,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914403182793852,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914403261027088,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914403357127507,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914403422106150,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914403519731325,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914403647178981,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914403763672383,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914403842302339,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914403936932454,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914404050703790,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914404129993216,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914404224938845,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914404334641338,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914404413107193,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914404511145747,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914404576423953,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914404682686820,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914404734381704,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914404830354191,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914404898516760,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914404990793018,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914405055061495,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914405152943741,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914405229261454,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914405312147848,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914405396089389,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914405478706608,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914405552265112,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914405634173631,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914405711462596,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914405812454790,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914405919523006,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406000857733,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406098082504,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406160941836,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406255928587,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406322787054,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406418572948,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406494729623,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406578119366,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406656850563,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406739341455,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406816059519,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406897253779,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914406976499929,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914407070270777,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914407137490743,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914407233063176,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914407297967706,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914407393906520,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914407474826682,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914407555092368,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914407622310084,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914407714843408,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914407796976206,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914407875959901,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914407956242636,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914408049303365,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914408159804939,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914408238637858,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914408336628426,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914408399170159,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914408483944632,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914408561383251,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914408658378535,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914408723380880,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914408820368561,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914408879590146,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914408978458500,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914409058026372,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914409135869819,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914409215824279,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914409297096113,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914409378016970,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914409462526943,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914409538058016,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914409637470529,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914409752104920,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914409827237249,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914409931551839,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914410034819286,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914410116647418,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914410209357908,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914410271963707,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914410355552733,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914410433729185,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914410531248619,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914410595198098,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914410691201639,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914410754618903,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914410849887413,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914410932418803,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914411012498427,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914411077480218,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914411170657456,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914411252812548,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914411331785794,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914411408418292,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914411504264805,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914411573143442,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914411667232429,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914411793451612,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914411859336459,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914411953828862,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412020862561,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412118773128,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412196368191,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412276242722,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412340294364,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412433951134,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412517323302,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412594934366,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412673824303,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412758837542,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412835933656,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412919101361,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914412995111535,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914413094199289,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914413205416861,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914413285651687,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914413378719738,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914413444578318,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914413540896975,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914413666573831,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914413730913519,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914413826896871,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914413892063721,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914413990239531,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914414066296440,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914414147954902,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914414228281556,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
1653914414310364951,,,"""distance-confidence""",2,0,0,"[2274.0, 100.0]"
