rosbagTimestamp,channels
1653914620527596507,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653914620560348687,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653914620592878299,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653914620624379089,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653914620660781758,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653914620689995980,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653914620723891014,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653914620755843308,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653914620792143555,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653914620823402303,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653914620856795946,"[1500, 1500, 1500, 1523, 1500, 1500, 1500, 1500]"
1653914620889072694,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914620921445839,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914620951779658,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914620989095512,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621020706629,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621052632497,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621088598306,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621121263650,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621159253138,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621188674432,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621220274440,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621252595940,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621283499393,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621320082164,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621351026094,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621382379511,"[1500, 1500, 1500, 1524, 1500, 1500, 1500, 1500]"
1653914621417206667,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621451466940,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621482096386,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621516401899,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621548961624,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621582048647,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621613761305,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621648291377,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621681356020,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621715221897,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621744406598,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621781243095,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621813959447,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621847904681,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621880705830,"[1500, 1500, 1500, 1525, 1500, 1500, 1500, 1500]"
1653914621911684121,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653914621947756365,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653914621980205904,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653914622010505308,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653914622042251999,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653914622076160932,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653914622111127304,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653914622143615766,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653914622176832146,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653914622209117031,"[1500, 1500, 1500, 1526, 1500, 1500, 1500, 1500]"
1653914622242377486,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653914622271841077,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653914622308985677,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653914622342293877,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653914622371844413,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653914622407908961,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653914622441833339,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653914622471817499,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653914622507985232,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653914622541560047,"[1500, 1500, 1500, 1527, 1500, 1500, 1500, 1500]"
1653914622573233095,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653914622602364824,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653914622639889622,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653914622671834210,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653914622702720176,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653914622736207255,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653914622771674525,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653914622803396223,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653914622836707673,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653914622869145390,"[1500, 1500, 1500, 1528, 1500, 1500, 1500, 1500]"
1653914622902572101,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653914622932176083,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653914622970363220,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653914623000259342,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653914623032035752,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653914623065738947,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653914623103627804,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653914623132582046,"[1500, 1500, 1500, 1529, 1500, 1500, 1500, 1500]"
1653914623166847237,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653914623199196538,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653914623232341833,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653914623264039369,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653914623300307488,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653914623329503170,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653914623364388208,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653914623394730389,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653914623430458433,"[1500, 1500, 1500, 1530, 1500, 1500, 1500, 1500]"
1653914623463010711,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653914623499527177,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653914623527794756,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653914623561927381,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653914623591840615,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653914623629603268,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653914623660423941,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653914623693397544,"[1500, 1500, 1500, 1531, 1500, 1500, 1500, 1500]"
1653914623724205683,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653914623760751876,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653914623792070034,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653914623827983789,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653914623860333471,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653914623892316463,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653914623927392182,"[1500, 1500, 1500, 1532, 1500, 1500, 1500, 1500]"
1653914623960253307,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653914623990314732,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653914624032097798,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653914624056086905,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653914624090587089,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653914624122212446,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653914624156010474,"[1500, 1500, 1500, 1533, 1500, 1500, 1500, 1500]"
1653914624432832456,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653914624436700016,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653914624438361030,"[1500, 1500, 1500, 1534, 1500, 1500, 1500, 1500]"
1653914624438365388,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653914624438400905,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653914624440178037,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653914624441156931,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653914624443016723,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653914624455697766,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653914624485395046,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653914624519028364,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653914624551686752,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653914624584752227,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653914624619604110,"[1500, 1500, 1500, 1535, 1500, 1500, 1500, 1500]"
1653914624652261603,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653914624681355972,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653914624716980163,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653914624751272478,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653914624781717646,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653914624816599539,"[1500, 1500, 1500, 1536, 1500, 1500, 1500, 1500]"
1653914624847952845,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653914624881911152,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653914624914271524,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653914624948979414,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653914624980926425,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653914625013834436,"[1500, 1500, 1500, 1537, 1500, 1500, 1500, 1500]"
1653914625044069123,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653914625081613001,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653914625114985037,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653914625147777625,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653914625179028636,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653914625213663023,"[1500, 1500, 1500, 1538, 1500, 1500, 1500, 1500]"
1653914625244840185,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653914625279417166,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653914625311490284,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653914625342720658,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653914625376141526,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653914625411896613,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653914625443099560,"[1500, 1500, 1500, 1539, 1500, 1500, 1500, 1500]"
1653914625476393706,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653914625508698982,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653914625541371710,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653914625572192757,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653914625607689579,"[1500, 1500, 1500, 1540, 1500, 1500, 1500, 1500]"
1653914625643470580,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653914625671322564,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653914625705152968,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653914625741968488,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653914625771599275,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653914625809461751,"[1500, 1500, 1500, 1541, 1500, 1500, 1500, 1500]"
1653914625839719100,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653914625871838130,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653914625909389976,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653914625940418020,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653914625971702395,"[1500, 1500, 1500, 1542, 1500, 1500, 1500, 1500]"
1653914626004159348,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653914626037610288,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653914626069052977,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653914626105788109,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653914626138224560,"[1500, 1500, 1500, 1543, 1500, 1500, 1500, 1500]"
1653914626168254394,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653914626203633196,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653914626232310598,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653914626268222458,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653914626301920710,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653914626331851023,"[1500, 1500, 1500, 1544, 1500, 1500, 1500, 1500]"
1653914626366852512,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653914626401518051,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653914626432105389,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653914626466992559,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653914626497951724,"[1500, 1500, 1500, 1545, 1500, 1500, 1500, 1500]"
1653914626531689232,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653914626564525904,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653914626599577632,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653914626631750423,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653914626664040306,"[1500, 1500, 1500, 1546, 1500, 1500, 1500, 1500]"
1653914626693604398,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653914626729766498,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653914626763744984,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653914626798098836,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653914626830068524,"[1500, 1500, 1500, 1547, 1500, 1500, 1500, 1500]"
1653914626862657695,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653914626890954336,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653914626927817042,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653914626962590739,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653914626991626876,"[1500, 1500, 1500, 1548, 1500, 1500, 1500, 1500]"
1653914627024715176,"[1500, 1500, 1500, 1549, 1500, 1500, 1500, 1500]"
1653914627059737016,"[1500, 1500, 1500, 1549, 1500, 1500, 1500, 1500]"
1653914627091096343,"[1500, 1500, 1500, 1549, 1500, 1500, 1500, 1500]"
1653914627124457823,"[1500, 1500, 1500, 1549, 1500, 1500, 1500, 1500]"
1653914627160185406,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653914627192031895,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653914627223969030,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653914627257912163,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653914627290139896,"[1500, 1500, 1500, 1550, 1500, 1500, 1500, 1500]"
1653914627321856723,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653914627356356987,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653914627390523896,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653914627421926343,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653914627458196077,"[1500, 1500, 1500, 1551, 1500, 1500, 1500, 1500]"
1653914627487141276,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653914627522153535,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653914627552377021,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653914627589153778,"[1500, 1500, 1500, 1552, 1500, 1500, 1500, 1500]"
1653914627621701071,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653914627653497366,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653914627683439445,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653914627720059583,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653914627751718337,"[1500, 1500, 1500, 1553, 1500, 1500, 1500, 1500]"
1653914627787817689,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653914627818543405,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653914627852463491,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653914627884503729,"[1500, 1500, 1500, 1554, 1500, 1500, 1500, 1500]"
1653914627919755682,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653914627949317047,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653914627982667283,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653914628014526005,"[1500, 1500, 1500, 1555, 1500, 1500, 1500, 1500]"
1653914628048278689,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653914628082007505,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653914628116835853,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653914628149195556,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653914628182146688,"[1500, 1500, 1500, 1556, 1500, 1500, 1500, 1500]"
1653914628212926652,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653914628249121223,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653914628280984723,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653914628313524425,"[1500, 1500, 1500, 1557, 1500, 1500, 1500, 1500]"
1653914628347919865,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653914628381710206,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653914628413703008,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653914628447484125,"[1500, 1500, 1500, 1558, 1500, 1500, 1500, 1500]"
1653914628479243149,"[1500, 1500, 1500, 1559, 1500, 1500, 1500, 1500]"
1653914628512749130,"[1500, 1500, 1500, 1559, 1500, 1500, 1500, 1500]"
1653914628546333229,"[1500, 1500, 1500, 1559, 1500, 1500, 1500, 1500]"
1653914628579549554,"[1500, 1500, 1500, 1559, 1500, 1500, 1500, 1500]"
1653914628609220328,"[1500, 1500, 1500, 1559, 1500, 1500, 1500, 1500]"
1653914628643090261,"[1500, 1500, 1500, 1560, 1500, 1500, 1500, 1500]"
1653914628675977443,"[1500, 1500, 1500, 1560, 1500, 1500, 1500, 1500]"
1653914628709504363,"[1500, 1500, 1500, 1560, 1500, 1500, 1500, 1500]"
1653914628740654025,"[1500, 1500, 1500, 1560, 1500, 1500, 1500, 1500]"
1653914628777683324,"[1500, 1500, 1500, 1561, 1500, 1500, 1500, 1500]"
1653914628808539724,"[1500, 1500, 1500, 1561, 1500, 1500, 1500, 1500]"
1653914628842208532,"[1500, 1500, 1500, 1561, 1500, 1500, 1500, 1500]"
1653914628870769641,"[1500, 1500, 1500, 1561, 1500, 1500, 1500, 1500]"
1653914628907054051,"[1500, 1500, 1500, 1562, 1500, 1500, 1500, 1500]"
1653914628940829095,"[1500, 1500, 1500, 1562, 1500, 1500, 1500, 1500]"
1653914628973043724,"[1500, 1500, 1500, 1562, 1500, 1500, 1500, 1500]"
1653914629005000780,"[1500, 1500, 1500, 1562, 1500, 1500, 1500, 1500]"
1653914629039382970,"[1500, 1500, 1500, 1563, 1500, 1500, 1500, 1500]"
1653914629072273857,"[1500, 1500, 1500, 1563, 1500, 1500, 1500, 1500]"
1653914629108269551,"[1500, 1500, 1500, 1563, 1500, 1500, 1500, 1500]"
1653914629139276151,"[1500, 1500, 1500, 1563, 1500, 1500, 1500, 1500]"
1653914629169969830,"[1500, 1500, 1500, 1564, 1500, 1500, 1500, 1500]"
1653914629202939425,"[1500, 1500, 1500, 1564, 1500, 1500, 1500, 1500]"
1653914629238948307,"[1500, 1500, 1500, 1564, 1500, 1500, 1500, 1500]"
1653914629269686352,"[1500, 1500, 1500, 1564, 1500, 1500, 1500, 1500]"
1653914629305057926,"[1500, 1500, 1500, 1565, 1500, 1500, 1500, 1500]"
1653914629337514122,"[1500, 1500, 1500, 1565, 1500, 1500, 1500, 1500]"
1653914629369938049,"[1500, 1500, 1500, 1565, 1500, 1500, 1500, 1500]"
1653914629403547092,"[1500, 1500, 1500, 1565, 1500, 1500, 1500, 1500]"
1653914629434226343,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653914629467627419,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653914629502167843,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653914629532653588,"[1500, 1500, 1500, 1566, 1500, 1500, 1500, 1500]"
1653914629567754346,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653914629600786125,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653914629633061757,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653914629662454657,"[1500, 1500, 1500, 1567, 1500, 1500, 1500, 1500]"
1653914629702284386,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653914629730537736,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653914629768200660,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653914629797762756,"[1500, 1500, 1500, 1568, 1500, 1500, 1500, 1500]"
1653914629830301615,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653914629862450275,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653914629899291108,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653914629930333502,"[1500, 1500, 1500, 1569, 1500, 1500, 1500, 1500]"
1653914629961436238,"[1500, 1500, 1500, 1570, 1500, 1500, 1500, 1500]"
1653914629994111341,"[1500, 1500, 1500, 1570, 1500, 1500, 1500, 1500]"
1653914630030004523,"[1500, 1500, 1500, 1570, 1500, 1500, 1500, 1500]"
1653914630061651119,"[1500, 1500, 1500, 1570, 1500, 1500, 1500, 1500]"
1653914630097880906,"[1500, 1500, 1500, 1571, 1500, 1500, 1500, 1500]"
1653914630128519690,"[1500, 1500, 1500, 1571, 1500, 1500, 1500, 1500]"
1653914630162116415,"[1500, 1500, 1500, 1571, 1500, 1500, 1500, 1500]"
1653914630191867848,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653914630227112947,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653914630259239859,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653914630290549245,"[1500, 1500, 1500, 1572, 1500, 1500, 1500, 1500]"
1653914630322463923,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653914630359997789,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653914630390837591,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653914630426930347,"[1500, 1500, 1500, 1573, 1500, 1500, 1500, 1500]"
1653914630460040238,"[1500, 1500, 1500, 1574, 1500, 1500, 1500, 1500]"
1653914630505398381,"[1500, 1500, 1500, 1574, 1500, 1500, 1500, 1500]"
1653914630522427268,"[1500, 1500, 1500, 1574, 1500, 1500, 1500, 1500]"
1653914630558153396,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653914630589812417,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653914630622197647,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653914630656484541,"[1500, 1500, 1500, 1575, 1500, 1500, 1500, 1500]"
1653914630690508368,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653914630722297619,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653914630756522351,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653914630787573897,"[1500, 1500, 1500, 1576, 1500, 1500, 1500, 1500]"
1653914630822335213,"[1500, 1500, 1500, 1577, 1500, 1500, 1500, 1500]"
1653914630850810646,"[1500, 1500, 1500, 1577, 1500, 1500, 1500, 1500]"
1653914630887980258,"[1500, 1500, 1500, 1577, 1500, 1500, 1500, 1500]"
1653914630921821059,"[1500, 1500, 1500, 1578, 1500, 1500, 1500, 1500]"
1653914630954913118,"[1500, 1500, 1500, 1578, 1500, 1500, 1500, 1500]"
1653914630985359657,"[1500, 1500, 1500, 1578, 1500, 1500, 1500, 1500]"
1653914631019459220,"[1500, 1500, 1500, 1578, 1500, 1500, 1500, 1500]"
1653914631052733133,"[1500, 1500, 1500, 1579, 1500, 1500, 1500, 1500]"
1653914631087045956,"[1500, 1500, 1500, 1579, 1500, 1500, 1500, 1500]"
1653914631118695348,"[1500, 1500, 1500, 1579, 1500, 1500, 1500, 1500]"
1653914631150759622,"[1500, 1500, 1500, 1580, 1500, 1500, 1500, 1500]"
1653914631184359381,"[1500, 1500, 1500, 1580, 1500, 1500, 1500, 1500]"
1653914631219218828,"[1500, 1500, 1500, 1580, 1500, 1500, 1500, 1500]"
