rosbagTimestamp,channels
1653903691186614631,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653903691217715023,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653903691252529397,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653903691283554939,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653903691319176295,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653903691349942714,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653903691383658112,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653903691416775103,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653903691450913258,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653903691480940145,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653903691516927247,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653903691548427876,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653903691581876340,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653903691613783628,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653903691648366079,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653903691676822782,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653903691714323021,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903691747308926,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903691777250260,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903691810686422,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903691845812320,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903691877374984,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903691909009528,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903691943114498,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903691974381911,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692005405958,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692044608181,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692074781545,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692107580239,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692143465340,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692175024719,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692205632605,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692241349513,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692273030762,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692307003304,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692341344150,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692372497619,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692403152586,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692436501560,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653903692473572534,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653903692503807071,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653903692539037604,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653903692572123607,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653903692601481778,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653903692637624444,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653903692668458714,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653903692705056595,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653903692736324539,"[1500, 1500, 1500, 1730, 1500, 1500, 1500, 1500]"
1653903692766525923,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692802611728,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692835681089,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692866018277,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692897509592,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692933372593,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692965807706,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903692996487875,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903693033389229,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903693065817962,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903693095698073,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903693133437331,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903693165270736,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903693197046922,"[1500, 1500, 1500, 1729, 1500, 1500, 1500, 1500]"
1653903693232966688,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903693262508857,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903693295472670,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903693325446330,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903693362087108,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903693395325767,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903693426629826,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903693463099971,"[1500, 1500, 1500, 1728, 1500, 1500, 1500, 1500]"
1653903693495417115,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653903693527117675,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653903693561427350,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653903693596097157,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653903693629913729,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653903693658527928,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653903693693253651,"[1500, 1500, 1500, 1727, 1500, 1500, 1500, 1500]"
1653903693726176788,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653903693757065989,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653903693790426076,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653903693826481158,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653903693858387431,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653903693891373985,"[1500, 1500, 1500, 1726, 1500, 1500, 1500, 1500]"
1653903693921985383,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653903693958344773,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653903693988295347,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653903694025054123,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653903694057047493,"[1500, 1500, 1500, 1725, 1500, 1500, 1500, 1500]"
1653903694087736134,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653903694124501384,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653903694156764435,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653903694188548148,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653903694217655483,"[1500, 1500, 1500, 1724, 1500, 1500, 1500, 1500]"
1653903694252941641,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653903694286730902,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653903694320759786,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653903694356271474,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653903694386475964,"[1500, 1500, 1500, 1723, 1500, 1500, 1500, 1500]"
1653903694417808552,"[1500, 1500, 1500, 1722, 1500, 1500, 1500, 1500]"
1653903694457022110,"[1500, 1500, 1500, 1722, 1500, 1500, 1500, 1500]"
1653903694483134602,"[1500, 1500, 1500, 1722, 1500, 1500, 1500, 1500]"
1653903694515427618,"[1500, 1500, 1500, 1722, 1500, 1500, 1500, 1500]"
1653903694550567895,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653903694585753283,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653903694617008227,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653903694650141911,"[1500, 1500, 1500, 1721, 1500, 1500, 1500, 1500]"
1653903694682867981,"[1500, 1500, 1500, 1720, 1500, 1500, 1500, 1500]"
1653903694716636673,"[1500, 1500, 1500, 1720, 1500, 1500, 1500, 1500]"
1653903694749611412,"[1500, 1500, 1500, 1720, 1500, 1500, 1500, 1500]"
1653903694781394977,"[1500, 1500, 1500, 1720, 1500, 1500, 1500, 1500]"
1653903694817201396,"[1500, 1500, 1500, 1719, 1500, 1500, 1500, 1500]"
1653903694848438781,"[1500, 1500, 1500, 1719, 1500, 1500, 1500, 1500]"
1653903694882327306,"[1500, 1500, 1500, 1719, 1500, 1500, 1500, 1500]"
1653903694914904334,"[1500, 1500, 1500, 1719, 1500, 1500, 1500, 1500]"
1653903694949898605,"[1500, 1500, 1500, 1718, 1500, 1500, 1500, 1500]"
1653903694976238141,"[1500, 1500, 1500, 1718, 1500, 1500, 1500, 1500]"
1653903695013415327,"[1500, 1500, 1500, 1718, 1500, 1500, 1500, 1500]"
1653903695043348310,"[1500, 1500, 1500, 1717, 1500, 1500, 1500, 1500]"
1653903695078026561,"[1500, 1500, 1500, 1717, 1500, 1500, 1500, 1500]"
1653903695110091660,"[1500, 1500, 1500, 1717, 1500, 1500, 1500, 1500]"
1653903695145353793,"[1500, 1500, 1500, 1716, 1500, 1500, 1500, 1500]"
1653903695175313055,"[1500, 1500, 1500, 1716, 1500, 1500, 1500, 1500]"
1653903695211412358,"[1500, 1500, 1500, 1716, 1500, 1500, 1500, 1500]"
1653903695240577770,"[1500, 1500, 1500, 1716, 1500, 1500, 1500, 1500]"
1653903695276237776,"[1500, 1500, 1500, 1715, 1500, 1500, 1500, 1500]"
1653903695306889287,"[1500, 1500, 1500, 1715, 1500, 1500, 1500, 1500]"
1653903695343638257,"[1500, 1500, 1500, 1715, 1500, 1500, 1500, 1500]"
1653903695374948982,"[1500, 1500, 1500, 1714, 1500, 1500, 1500, 1500]"
1653903695408842346,"[1500, 1500, 1500, 1714, 1500, 1500, 1500, 1500]"
1653903695443387485,"[1500, 1500, 1500, 1714, 1500, 1500, 1500, 1500]"
1653903695477048052,"[1500, 1500, 1500, 1713, 1500, 1500, 1500, 1500]"
1653903695504833740,"[1500, 1500, 1500, 1713, 1500, 1500, 1500, 1500]"
1653903695542662525,"[1500, 1500, 1500, 1713, 1500, 1500, 1500, 1500]"
1653903695572287499,"[1500, 1500, 1500, 1712, 1500, 1500, 1500, 1500]"
1653903695605605566,"[1500, 1500, 1500, 1712, 1500, 1500, 1500, 1500]"
1653903695637954539,"[1500, 1500, 1500, 1712, 1500, 1500, 1500, 1500]"
1653903695674051398,"[1500, 1500, 1500, 1711, 1500, 1500, 1500, 1500]"
1653903695704931379,"[1500, 1500, 1500, 1711, 1500, 1500, 1500, 1500]"
1653903695737540190,"[1500, 1500, 1500, 1711, 1500, 1500, 1500, 1500]"
1653903695771699943,"[1500, 1500, 1500, 1710, 1500, 1500, 1500, 1500]"
1653903695803384809,"[1500, 1500, 1500, 1710, 1500, 1500, 1500, 1500]"
1653903695836702138,"[1500, 1500, 1500, 1710, 1500, 1500, 1500, 1500]"
1653903695872566237,"[1500, 1500, 1500, 1709, 1500, 1500, 1500, 1500]"
1653903695902076831,"[1500, 1500, 1500, 1709, 1500, 1500, 1500, 1500]"
1653903695941080166,"[1500, 1500, 1500, 1709, 1500, 1500, 1500, 1500]"
1653903695965484301,"[1500, 1500, 1500, 1708, 1500, 1500, 1500, 1500]"
1653903696004651332,"[1500, 1500, 1500, 1708, 1500, 1500, 1500, 1500]"
1653903696037636551,"[1500, 1500, 1500, 1708, 1500, 1500, 1500, 1500]"
1653903696067343887,"[1500, 1500, 1500, 1707, 1500, 1500, 1500, 1500]"
1653903696097101109,"[1500, 1500, 1500, 1707, 1500, 1500, 1500, 1500]"
1653903696137528005,"[1500, 1500, 1500, 1707, 1500, 1500, 1500, 1500]"
1653903696168185264,"[1500, 1500, 1500, 1706, 1500, 1500, 1500, 1500]"
1653903696200921774,"[1500, 1500, 1500, 1706, 1500, 1500, 1500, 1500]"
1653903696236535797,"[1500, 1500, 1500, 1706, 1500, 1500, 1500, 1500]"
1653903696267480823,"[1500, 1500, 1500, 1705, 1500, 1500, 1500, 1500]"
1653903696297134112,"[1500, 1500, 1500, 1705, 1500, 1500, 1500, 1500]"
1653903696332397665,"[1500, 1500, 1500, 1704, 1500, 1500, 1500, 1500]"
1653903696364577428,"[1500, 1500, 1500, 1704, 1500, 1500, 1500, 1500]"
1653903696396734447,"[1500, 1500, 1500, 1704, 1500, 1500, 1500, 1500]"
1653903696432238531,"[1500, 1500, 1500, 1703, 1500, 1500, 1500, 1500]"
1653903696464890368,"[1500, 1500, 1500, 1703, 1500, 1500, 1500, 1500]"
1653903696494945988,"[1500, 1500, 1500, 1703, 1500, 1500, 1500, 1500]"
1653903696530507024,"[1500, 1500, 1500, 1702, 1500, 1500, 1500, 1500]"
1653903696560720423,"[1500, 1500, 1500, 1702, 1500, 1500, 1500, 1500]"
1653903696596550441,"[1500, 1500, 1500, 1701, 1500, 1500, 1500, 1500]"
1653903696627034856,"[1500, 1500, 1500, 1701, 1500, 1500, 1500, 1500]"
1653903696662196320,"[1500, 1500, 1500, 1701, 1500, 1500, 1500, 1500]"
1653903696694044872,"[1500, 1500, 1500, 1700, 1500, 1500, 1500, 1500]"
1653903696729258720,"[1500, 1500, 1500, 1700, 1500, 1500, 1500, 1500]"
1653903696763737769,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653903696795947800,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653903696826551471,"[1500, 1500, 1500, 1699, 1500, 1500, 1500, 1500]"
1653903696861314410,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653903696893756496,"[1500, 1500, 1500, 1698, 1500, 1500, 1500, 1500]"
1653903696926091108,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653903696957578012,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653903696994368370,"[1500, 1500, 1500, 1697, 1500, 1500, 1500, 1500]"
1653903697026618769,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653903697057156521,"[1500, 1500, 1500, 1696, 1500, 1500, 1500, 1500]"
1653903697090307687,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653903697125067631,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653903697157069673,"[1500, 1500, 1500, 1695, 1500, 1500, 1500, 1500]"
1653903697189299965,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653903697221857627,"[1500, 1500, 1500, 1694, 1500, 1500, 1500, 1500]"
1653903697257040660,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653903697286746786,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653903697323151752,"[1500, 1500, 1500, 1693, 1500, 1500, 1500, 1500]"
1653903697355731241,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653903697387508354,"[1500, 1500, 1500, 1692, 1500, 1500, 1500, 1500]"
1653903697422152383,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653903697456668114,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653903697486944749,"[1500, 1500, 1500, 1691, 1500, 1500, 1500, 1500]"
1653903697521090148,"[1500, 1500, 1500, 1690, 1500, 1500, 1500, 1500]"
1653903697551606966,"[1500, 1500, 1500, 1690, 1500, 1500, 1500, 1500]"
1653903697587065846,"[1500, 1500, 1500, 1689, 1500, 1500, 1500, 1500]"
1653903697619808667,"[1500, 1500, 1500, 1689, 1500, 1500, 1500, 1500]"
1653903697654178592,"[1500, 1500, 1500, 1688, 1500, 1500, 1500, 1500]"
1653903697683153660,"[1500, 1500, 1500, 1688, 1500, 1500, 1500, 1500]"
1653903697717062500,"[1500, 1500, 1500, 1688, 1500, 1500, 1500, 1500]"
1653903697751786382,"[1500, 1500, 1500, 1687, 1500, 1500, 1500, 1500]"
1653903697785570087,"[1500, 1500, 1500, 1687, 1500, 1500, 1500, 1500]"
1653903697816558140,"[1500, 1500, 1500, 1686, 1500, 1500, 1500, 1500]"
1653903697852792686,"[1500, 1500, 1500, 1686, 1500, 1500, 1500, 1500]"
1653903697913802796,"[1500, 1500, 1500, 1685, 1500, 1500, 1500, 1500]"
1653903697924403609,"[1500, 1500, 1500, 1685, 1500, 1500, 1500, 1500]"
1653903697946389380,"[1500, 1500, 1500, 1685, 1500, 1500, 1500, 1500]"
1653903697983444566,"[1500, 1500, 1500, 1684, 1500, 1500, 1500, 1500]"
1653903698016072100,"[1500, 1500, 1500, 1684, 1500, 1500, 1500, 1500]"
1653903698049286884,"[1500, 1500, 1500, 1683, 1500, 1500, 1500, 1500]"
1653903698078441811,"[1500, 1500, 1500, 1683, 1500, 1500, 1500, 1500]"
1653903698116271113,"[1500, 1500, 1500, 1682, 1500, 1500, 1500, 1500]"
1653903698145332359,"[1500, 1500, 1500, 1682, 1500, 1500, 1500, 1500]"
1653903698181822039,"[1500, 1500, 1500, 1682, 1500, 1500, 1500, 1500]"
1653903698213198796,"[1500, 1500, 1500, 1681, 1500, 1500, 1500, 1500]"
1653903698246835655,"[1500, 1500, 1500, 1681, 1500, 1500, 1500, 1500]"
1653903698276854579,"[1500, 1500, 1500, 1680, 1500, 1500, 1500, 1500]"
1653903698311695510,"[1500, 1500, 1500, 1680, 1500, 1500, 1500, 1500]"
1653903698346801403,"[1500, 1500, 1500, 1680, 1500, 1500, 1500, 1500]"
1653903698375850777,"[1500, 1500, 1500, 1679, 1500, 1500, 1500, 1500]"
1653903698409851890,"[1500, 1500, 1500, 1679, 1500, 1500, 1500, 1500]"
1653903698445634629,"[1500, 1500, 1500, 1678, 1500, 1500, 1500, 1500]"
1653903698476596226,"[1500, 1500, 1500, 1678, 1500, 1500, 1500, 1500]"
1653903698511457002,"[1500, 1500, 1500, 1677, 1500, 1500, 1500, 1500]"
1653903698543925587,"[1500, 1500, 1500, 1677, 1500, 1500, 1500, 1500]"
1653903698575045285,"[1500, 1500, 1500, 1676, 1500, 1500, 1500, 1500]"
1653903698607506505,"[1500, 1500, 1500, 1676, 1500, 1500, 1500, 1500]"
1653903698642778955,"[1500, 1500, 1500, 1676, 1500, 1500, 1500, 1500]"
1653903698672873822,"[1500, 1500, 1500, 1675, 1500, 1500, 1500, 1500]"
1653903698709390967,"[1500, 1500, 1500, 1675, 1500, 1500, 1500, 1500]"
1653903698740669815,"[1500, 1500, 1500, 1674, 1500, 1500, 1500, 1500]"
1653903698773028137,"[1500, 1500, 1500, 1674, 1500, 1500, 1500, 1500]"
1653903698805104788,"[1500, 1500, 1500, 1673, 1500, 1500, 1500, 1500]"
1653903698840419482,"[1500, 1500, 1500, 1673, 1500, 1500, 1500, 1500]"
1653903698873048795,"[1500, 1500, 1500, 1672, 1500, 1500, 1500, 1500]"
1653903698908249801,"[1500, 1500, 1500, 1672, 1500, 1500, 1500, 1500]"
1653903698940967887,"[1500, 1500, 1500, 1672, 1500, 1500, 1500, 1500]"
1653903698973420745,"[1500, 1500, 1500, 1671, 1500, 1500, 1500, 1500]"
1653903699004827331,"[1500, 1500, 1500, 1671, 1500, 1500, 1500, 1500]"
1653903699036474865,"[1500, 1500, 1500, 1670, 1500, 1500, 1500, 1500]"
1653903699072607119,"[1500, 1500, 1500, 1670, 1500, 1500, 1500, 1500]"
1653903699105188536,"[1500, 1500, 1500, 1669, 1500, 1500, 1500, 1500]"
1653903699136322918,"[1500, 1500, 1500, 1669, 1500, 1500, 1500, 1500]"
1653903699171020467,"[1500, 1500, 1500, 1668, 1500, 1500, 1500, 1500]"
1653903699203741965,"[1500, 1500, 1500, 1668, 1500, 1500, 1500, 1500]"
1653903699236585532,"[1500, 1500, 1500, 1668, 1500, 1500, 1500, 1500]"
1653903699266854473,"[1500, 1500, 1500, 1667, 1500, 1500, 1500, 1500]"
1653903699304977081,"[1500, 1500, 1500, 1667, 1500, 1500, 1500, 1500]"
1653903699335462918,"[1500, 1500, 1500, 1666, 1500, 1500, 1500, 1500]"
1653903699367123459,"[1500, 1500, 1500, 1666, 1500, 1500, 1500, 1500]"
1653903699403076326,"[1500, 1500, 1500, 1665, 1500, 1500, 1500, 1500]"
1653903699435021841,"[1500, 1500, 1500, 1665, 1500, 1500, 1500, 1500]"
1653903699465214677,"[1500, 1500, 1500, 1664, 1500, 1500, 1500, 1500]"
1653903699500713883,"[1500, 1500, 1500, 1664, 1500, 1500, 1500, 1500]"
1653903699531561107,"[1500, 1500, 1500, 1664, 1500, 1500, 1500, 1500]"
1653903699566315283,"[1500, 1500, 1500, 1663, 1500, 1500, 1500, 1500]"
1653903699597566911,"[1500, 1500, 1500, 1663, 1500, 1500, 1500, 1500]"
1653903699632552264,"[1500, 1500, 1500, 1662, 1500, 1500, 1500, 1500]"
1653903699663714073,"[1500, 1500, 1500, 1662, 1500, 1500, 1500, 1500]"
1653903699695566663,"[1500, 1500, 1500, 1661, 1500, 1500, 1500, 1500]"
1653903699730970080,"[1500, 1500, 1500, 1661, 1500, 1500, 1500, 1500]"
1653903699766085941,"[1500, 1500, 1500, 1660, 1500, 1500, 1500, 1500]"
1653903699796241556,"[1500, 1500, 1500, 1660, 1500, 1500, 1500, 1500]"
1653903699830226055,"[1500, 1500, 1500, 1660, 1500, 1500, 1500, 1500]"
1653903699862254475,"[1500, 1500, 1500, 1659, 1500, 1500, 1500, 1500]"
1653903699895782105,"[1500, 1500, 1500, 1659, 1500, 1500, 1500, 1500]"
1653903699927062480,"[1500, 1500, 1500, 1658, 1500, 1500, 1500, 1500]"
1653903699962581535,"[1500, 1500, 1500, 1658, 1500, 1500, 1500, 1500]"
1653903699995434085,"[1500, 1500, 1500, 1657, 1500, 1500, 1500, 1500]"
1653903700027217270,"[1500, 1500, 1500, 1657, 1500, 1500, 1500, 1500]"
1653903700061875582,"[1500, 1500, 1500, 1656, 1500, 1500, 1500, 1500]"
1653903700092788375,"[1500, 1500, 1500, 1656, 1500, 1500, 1500, 1500]"
1653903700126448862,"[1500, 1500, 1500, 1656, 1500, 1500, 1500, 1500]"
1653903700161025990,"[1500, 1500, 1500, 1655, 1500, 1500, 1500, 1500]"
1653903700192618873,"[1500, 1500, 1500, 1655, 1500, 1500, 1500, 1500]"
1653903700227217241,"[1500, 1500, 1500, 1654, 1500, 1500, 1500, 1500]"
1653903700258610575,"[1500, 1500, 1500, 1654, 1500, 1500, 1500, 1500]"
1653903700294599556,"[1500, 1500, 1500, 1653, 1500, 1500, 1500, 1500]"
1653903700325781804,"[1500, 1500, 1500, 1653, 1500, 1500, 1500, 1500]"
1653903700359121588,"[1500, 1500, 1500, 1653, 1500, 1500, 1500, 1500]"
1653903700387345122,"[1500, 1500, 1500, 1652, 1500, 1500, 1500, 1500]"
1653903700425333692,"[1500, 1500, 1500, 1652, 1500, 1500, 1500, 1500]"
1653903700457231617,"[1500, 1500, 1500, 1651, 1500, 1500, 1500, 1500]"
1653903700490054323,"[1500, 1500, 1500, 1651, 1500, 1500, 1500, 1500]"
1653903700522669626,"[1500, 1500, 1500, 1650, 1500, 1500, 1500, 1500]"
1653903700557867080,"[1500, 1500, 1500, 1650, 1500, 1500, 1500, 1500]"
1653903700585851754,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653903700622828904,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653903700654784407,"[1500, 1500, 1500, 1649, 1500, 1500, 1500, 1500]"
1653903700685367828,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653903700722371496,"[1500, 1500, 1500, 1648, 1500, 1500, 1500, 1500]"
1653903700754647380,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653903700785780090,"[1500, 1500, 1500, 1647, 1500, 1500, 1500, 1500]"
1653903700819678774,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653903700854726462,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653903700884862344,"[1500, 1500, 1500, 1646, 1500, 1500, 1500, 1500]"
1653903700921284061,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653903700953012321,"[1500, 1500, 1500, 1645, 1500, 1500, 1500, 1500]"
1653903700983719616,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653903701015454894,"[1500, 1500, 1500, 1644, 1500, 1500, 1500, 1500]"
1653903701053689284,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653903701084005159,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653903701117899936,"[1500, 1500, 1500, 1643, 1500, 1500, 1500, 1500]"
1653903701149959636,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653903701183258538,"[1500, 1500, 1500, 1642, 1500, 1500, 1500, 1500]"
1653903701219334019,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653903701244134557,"[1500, 1500, 1500, 1641, 1500, 1500, 1500, 1500]"
1653903701282231194,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653903701316681121,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653903701346058329,"[1500, 1500, 1500, 1640, 1500, 1500, 1500, 1500]"
1653903701377651204,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653903701414070109,"[1500, 1500, 1500, 1639, 1500, 1500, 1500, 1500]"
1653903701444764495,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653903701480256581,"[1500, 1500, 1500, 1638, 1500, 1500, 1500, 1500]"
1653903701511992991,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653903701546744046,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653903701575353774,"[1500, 1500, 1500, 1637, 1500, 1500, 1500, 1500]"
1653903701614173298,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653903701644407076,"[1500, 1500, 1500, 1636, 1500, 1500, 1500, 1500]"
1653903701676198722,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653903701707451211,"[1500, 1500, 1500, 1635, 1500, 1500, 1500, 1500]"
1653903701745396159,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653903701776355343,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653903701811110895,"[1500, 1500, 1500, 1634, 1500, 1500, 1500, 1500]"
1653903701841685855,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
1653903701875741097,"[1500, 1500, 1500, 1633, 1500, 1500, 1500, 1500]"
