rosbagTimestamp,channels
1653925403099426110,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925403135084112,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925403168348996,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925403198453388,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925403232762724,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925403267651502,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925403295375627,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925403333101453,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925403365203166,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925403395107869,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925403433474025,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925403459392120,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925403494854647,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925403529292461,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925403562233978,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925403595252980,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925403630652330,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925403660200199,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925403695133321,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925403728027694,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925403758735963,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925403795023033,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925403828742736,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925403858802100,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925403890310605,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925403928340590,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925403957418487,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925403990269725,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925404022847858,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925404056020323,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925404092694916,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925404125912987,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925404155771050,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925404187891019,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925404219696952,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925404255066591,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925404290555792,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925404319939781,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925404353776211,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925404389934502,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925404420203849,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925404455685566,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925404486979897,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925404519042210,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925404550132592,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925404586213314,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925404617379775,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925404648517142,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925404685116805,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925404716095905,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925404750250071,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925404783393223,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925404815040616,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925404847841772,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925404882050866,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925404915638898,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925404949315470,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925404980065731,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925405015002975,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925405045409716,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925405080213858,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925405114039310,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925405144840499,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925405176143924,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925405210431152,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925405246495401,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925405280322648,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925405311107111,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925405344703022,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925405375751510,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925405413836716,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925405446373730,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925405474910994,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925405507776851,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925405539192858,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925405575094179,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925405610229051,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925405640133603,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925405675342444,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925405706607260,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925405738918480,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925405773282018,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925405807159375,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925405837170314,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925405873365883,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925405904567937,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925405937668878,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925405973743222,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406001934426,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406035950597,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406073910447,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406099947183,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406135691911,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406168453716,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406200943731,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406235045987,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406269627026,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406299188076,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406334824944,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406368043543,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406399841310,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406435022123,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406464526669,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406499611256,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406531170722,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406567043860,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406598279073,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406632840412,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406662833423,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406695297350,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406732804361,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406760513455,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653925406794990574,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406827591121,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406857959324,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406893984507,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406928633701,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406961801607,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925406995433330,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925407028134023,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925407059349940,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925407093240100,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925407127342721,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925407156641091,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925407192147574,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925407224501592,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925407255214024,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925407291145354,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925407323685131,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925407356705550,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925407392994455,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925407423886547,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925407455959060,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925407489873842,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925407518619191,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925407555678374,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925407587957924,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925407619275929,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925407654856559,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925407684385518,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925407720752861,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925407753921208,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925407785150973,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925407815939005,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925407850616113,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925407884843160,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925407914974488,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925407950326129,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925407983737860,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925408014693260,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925408050843876,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925408083850841,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925408114950580,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925408147741730,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925408179030844,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925408213659559,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925408248175973,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925408279491266,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925408313394582,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925408344235736,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925408379518349,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925408413454571,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925408444392900,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925408477374972,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925408513473132,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925408544823571,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925408578203270,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925408612114963,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925408643573164,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925408675429797,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925408709985525,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925408744690225,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925408775564571,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925408808204087,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925408840411102,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925408874607133,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925408910409051,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925408939337428,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925408972523880,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925409004258927,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925409040800250,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925409073589367,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925409105812732,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925409136148819,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925409173896986,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925409204856251,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925409238616430,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925409270620257,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925409303346766,"[1500, 1500, 1500, 1481, 1500, 1500, 1500, 1500]"
1653925409334758353,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925409373424318,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925409399671005,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925409435209196,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925409468721799,"[1500, 1500, 1500, 1482, 1500, 1500, 1500, 1500]"
1653925409499458727,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925409537122583,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
1653925409569359141,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925409600626245,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925409633688202,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925409666205462,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925409700015079,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925409733624974,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925409764430441,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925409798872834,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925409829914143,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925409868619201,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925409897936060,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925409933523541,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925409965099454,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925409995073382,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925410029564362,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925410060200248,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925410094909732,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925410127842473,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925410162058078,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925410195169619,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925410228491111,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925410258589968,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925410293808732,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925410327168608,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925410357319693,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925410393620907,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925410426795813,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925410456145203,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925410489100791,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925410527260076,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925410555759269,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925410588241061,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925410621811823,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925410655036193,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925410688847155,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925410723758673,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925410754235281,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925410786896267,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925410819700088,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925410855830558,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925410888051943,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925410919597708,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925410953684818,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925410987934282,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411019447984,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411055313368,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411084118347,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411116751030,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411149589716,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411184050820,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411214969782,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411248567955,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411284465704,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411315480515,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411348872473,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411384272053,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411415730572,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411448018962,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411480044917,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411513271644,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411548791793,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411578927472,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411611988217,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411645086260,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411679603105,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411714396549,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411743656614,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411775488498,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411811852103,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653925411844813192,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925411876933262,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925411909580291,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925411943361257,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925411972656462,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925412012259566,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925412044845409,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925412073406701,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653925412110035185,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925412137130674,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925412173739352,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925412209099628,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925412239675738,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925412272558407,"[1500, 1500, 1500, 1495, 1500, 1500, 1500, 1500]"
1653925412307745279,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925412337357430,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925412372503415,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925412407309223,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925412436750632,"[1500, 1500, 1500, 1494, 1500, 1500, 1500, 1500]"
1653925412468916061,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925412504563988,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925412537360213,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925412572893644,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925412603323998,"[1500, 1500, 1500, 1493, 1500, 1500, 1500, 1500]"
1653925412633674434,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925412672173706,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925412699701833,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925412734429907,"[1500, 1500, 1500, 1492, 1500, 1500, 1500, 1500]"
1653925412769143063,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925412801192901,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925412833507993,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925412867017983,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925412900068204,"[1500, 1500, 1500, 1491, 1500, 1500, 1500, 1500]"
1653925412932527582,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925412965211245,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925412999854190,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925413032699874,"[1500, 1500, 1500, 1490, 1500, 1500, 1500, 1500]"
1653925413064810989,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925413095485679,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925413132156873,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925413167500376,"[1500, 1500, 1500, 1489, 1500, 1500, 1500, 1500]"
1653925413195036376,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925413229315446,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925413262435815,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925413293338574,"[1500, 1500, 1500, 1488, 1500, 1500, 1500, 1500]"
1653925413333356812,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925413361503599,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925413394826962,"[1500, 1500, 1500, 1487, 1500, 1500, 1500, 1500]"
1653925413427522642,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925413459468646,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925413493305359,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925413528767787,"[1500, 1500, 1500, 1486, 1500, 1500, 1500, 1500]"
1653925413559283613,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925413592504972,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925413624089252,"[1500, 1500, 1500, 1485, 1500, 1500, 1500, 1500]"
1653925413659444595,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925413693538756,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925413726553966,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925413756626518,"[1500, 1500, 1500, 1484, 1500, 1500, 1500, 1500]"
1653925413790101272,"[1500, 1500, 1500, 1483, 1500, 1500, 1500, 1500]"
