rosbagTimestamp,layout,dim,-,label,size,stride,data_offset,data
1653925323332177958,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925323409069452,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925323490379159,,,"""distance-confidence""",2,0,0,"[2008.0, 100.0]"
1653925323571394875,,,"""distance-confidence""",2,0,0,"[2010.0, 100.0]"
1653925323647288918,,,"""distance-confidence""",2,0,0,"[2010.0, 100.0]"
1653925323729910262,,,"""distance-confidence""",2,0,0,"[2010.0, 100.0]"
1653925323807516866,,,"""distance-confidence""",2,0,0,"[2010.0, 100.0]"
1653925323905833201,,,"""distance-confidence""",2,0,0,"[2015.0, 100.0]"
1653925324019996162,,,"""distance-confidence""",2,0,0,"[2015.0, 100.0]"
1653925324099534393,,,"""distance-confidence""",2,0,0,"[2015.0, 100.0]"
1653925324193411882,,,"""distance-confidence""",2,0,0,"[2021.0, 100.0]"
1653925324257884233,,,"""distance-confidence""",2,0,0,"[2021.0, 100.0]"
1653925324356660728,,,"""distance-confidence""",2,0,0,"[2021.0, 100.0]"
1653925324417437348,,,"""distance-confidence""",2,0,0,"[2021.0, 100.0]"
1653925324516640298,,,"""distance-confidence""",2,0,0,"[2026.0, 100.0]"
1653925324594880320,,,"""distance-confidence""",2,0,0,"[2026.0, 100.0]"
1653925324673625830,,,"""distance-confidence""",2,0,0,"[2026.0, 100.0]"
1653925324756426354,,,"""distance-confidence""",2,0,0,"[2026.0, 100.0]"
1653925324849059462,,,"""distance-confidence""",2,0,0,"[2029.0, 100.0]"
1653925324913635918,,,"""distance-confidence""",2,0,0,"[2029.0, 100.0]"
1653925325011747557,,,"""distance-confidence""",2,0,0,"[2029.0, 100.0]"
1653925325076131973,,,"""distance-confidence""",2,0,0,"[2029.0, 100.0]"
1653925325169475668,,,"""distance-confidence""",2,0,0,"[2031.0, 100.0]"
1653925325253703163,,,"""distance-confidence""",2,0,0,"[2031.0, 100.0]"
1653925325326820255,,,"""distance-confidence""",2,0,0,"[2031.0, 100.0]"
1653925325408845414,,,"""distance-confidence""",2,0,0,"[2031.0, 100.0]"
1653925325488994783,,,"""distance-confidence""",2,0,0,"[2034.0, 100.0]"
1653925325570776367,,,"""distance-confidence""",2,0,0,"[2034.0, 100.0]"
1653925325660074349,,,"""distance-confidence""",2,0,0,"[2034.0, 100.0]"
1653925325728362835,,,"""distance-confidence""",2,0,0,"[2034.0, 100.0]"
1653925325824740062,,,"""distance-confidence""",2,0,0,"[2036.0, 100.0]"
1653925325891663795,,,"""distance-confidence""",2,0,0,"[2036.0, 100.0]"
1653925325985048353,,,"""distance-confidence""",2,0,0,"[2036.0, 100.0]"
1653925326050765754,,,"""distance-confidence""",2,0,0,"[2036.0, 100.0]"
1653925326146362488,,,"""distance-confidence""",2,0,0,"[2040.0, 100.0]"
1653925326224329087,,,"""distance-confidence""",2,0,0,"[2040.0, 100.0]"
1653925326309303305,,,"""distance-confidence""",2,0,0,"[2040.0, 100.0]"
1653925326385750876,,,"""distance-confidence""",2,0,0,"[2040.0, 100.0]"
1653925326469090346,,,"""distance-confidence""",2,0,0,"[2043.0, 100.0]"
1653925326547566443,,,"""distance-confidence""",2,0,0,"[2043.0, 100.0]"
1653925326629745300,,,"""distance-confidence""",2,0,0,"[2043.0, 100.0]"
1653925326704955752,,,"""distance-confidence""",2,0,0,"[2043.0, 100.0]"
1653925326805659172,,,"""distance-confidence""",2,0,0,"[2047.0, 100.0]"
1653925326866916772,,,"""distance-confidence""",2,0,0,"[2047.0, 100.0]"
1653925326963490374,,,"""distance-confidence""",2,0,0,"[2047.0, 100.0]"
1653925327028844561,,,"""distance-confidence""",2,0,0,"[2047.0, 100.0]"
1653925327121488309,,,"""distance-confidence""",2,0,0,"[2050.0, 100.0]"
1653925327205458772,,,"""distance-confidence""",2,0,0,"[2050.0, 100.0]"
1653925327284977108,,,"""distance-confidence""",2,0,0,"[2050.0, 100.0]"
1653925327365514472,,,"""distance-confidence""",2,0,0,"[2050.0, 100.0]"
1653925327459422848,,,"""distance-confidence""",2,0,0,"[2054.0, 100.0]"
1653925327525830502,,,"""distance-confidence""",2,0,0,"[2054.0, 100.0]"
1653925327620003670,,,"""distance-confidence""",2,0,0,"[2054.0, 100.0]"
1653925327682569114,,,"""distance-confidence""",2,0,0,"[2054.0, 100.0]"
1653925327779198041,,,"""distance-confidence""",2,0,0,"[2058.0, 100.0]"
1653925327859548729,,,"""distance-confidence""",2,0,0,"[2058.0, 100.0]"
1653925327936862770,,,"""distance-confidence""",2,0,0,"[2058.0, 100.0]"
1653925328017750561,,,"""distance-confidence""",2,0,0,"[2058.0, 100.0]"
1653925328099093560,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925328176719145,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925328259858743,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925328339034948,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925328434309801,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925328500614655,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925328593841133,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925328659594786,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925328753565266,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653925328837330307,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653925328915061517,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653925328994653942,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653925329075309280,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925329155288001,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925329237099247,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925329315147857,,,"""distance-confidence""",2,0,0,"[2069.0, 100.0]"
1653925329409891919,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653925329472819014,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653925329570348288,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653925329634819658,,,"""distance-confidence""",2,0,0,"[2068.0, 100.0]"
1653925329732738055,,,"""distance-confidence""",2,0,0,"[2067.0, 100.0]"
1653925329811800779,,,"""distance-confidence""",2,0,0,"[2067.0, 100.0]"
1653925329889313958,,,"""distance-confidence""",2,0,0,"[2067.0, 100.0]"
1653925329968789118,,,"""distance-confidence""",2,0,0,"[2067.0, 100.0]"
1653925330051716175,,,"""distance-confidence""",2,0,0,"[2067.0, 100.0]"
1653925330134162011,,,"""distance-confidence""",2,0,0,"[2067.0, 100.0]"
1653925330213319379,,,"""distance-confidence""",2,0,0,"[2067.0, 100.0]"
1653925330291255223,,,"""distance-confidence""",2,0,0,"[2067.0, 100.0]"
1653925330386023649,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925330449544501,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925330547248645,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925330613687625,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925330705757476,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925330789504510,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925330869508510,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925330949983101,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925331030877490,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925331109773704,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925331188461801,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925331269532222,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925331364218078,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925331478661918,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925331560212870,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925331651902388,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925331719377144,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925331814790005,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925331941354748,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925332005075348,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925332103129970,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925332228873238,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925332308521197,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925332389049005,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925332470136781,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925332548117132,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925332629921531,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925332709155533,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925332791105710,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925332887990723,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925332951709096,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925333044047140,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925333110767191,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925333207769615,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925333285981101,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925333363612865,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925333443278234,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925333541249645,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925333653772103,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925333734625224,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925333828172603,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925333895422091,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925333991049107,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925334056177799,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925334149873335,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925334230679013,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925334312614790,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925334389952301,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925334469555812,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925334549557719,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925334632349417,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925334707990176,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925334804266516,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925334871821275,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925334966341190,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925335031580684,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925335127731600,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925335207465344,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925335286345376,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925335367469934,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925335462929748,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925335524545053,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925335624074858,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925335752646397,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925335816132756,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925335909413340,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925335974132474,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925336073531134,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925336150854537,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925336232540500,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925336310073035,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925336389616197,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925336470779260,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925336550983624,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925336632339671,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925336725938722,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925336791668844,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925336885480811,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925336952322357,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925337046951304,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925337126635985,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925337205976457,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925337285992609,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925337368743581,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925337449596612,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925337526808356,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925337608512525,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925337700692263,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925337766682792,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925337861530765,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925337929224393,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925338026874668,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925338088747603,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925338183047315,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925338250998236,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925338346077672,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925338424807131,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925338505076172,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925338582961389,,,"""distance-confidence""",2,0,0,"[2066.0, 100.0]"
1653925338683367922,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925338746740821,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925338826445706,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925338905948308,,,"""distance-confidence""",2,0,0,"[2065.0, 100.0]"
1653925338999322928,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925339082040264,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925339163129237,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925339224060425,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925339320345720,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925339397829606,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925339483131909,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925339562618668,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925339655517931,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925339721876267,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925339818218671,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925339945812333,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925340007913450,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925340103042041,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925340168872119,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925340263114522,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925340342901414,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925340423900078,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925340504796790,,,"""distance-confidence""",2,0,0,"[2064.0, 100.0]"
1653925340586544028,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925340666706697,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925340743550990,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925340826214926,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925340922715882,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925340987358483,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925341078631207,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925341146089136,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925341242399138,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925341323419542,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925341400218209,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925341482289554,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925341577932762,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925341640521462,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925341737684658,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925341802809929,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925341896101153,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925341963867725,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925342055717001,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925342119317387,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925342215863230,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925342294582954,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925342376874359,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925342460062901,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925342558070593,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925342663341034,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925342745293067,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925342843975682,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925342908252810,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925343001385689,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925343067276310,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925343162605430,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925343243411647,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925343320226079,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925343404657211,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925343483427171,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925343563232087,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925343644682262,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925343724754314,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925343818779947,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925343883021719,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925343980781138,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925344042602824,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925344137533564,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925344217232935,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925344299038952,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925344377154310,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925344473537697,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925344585211138,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925344666602611,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925344763284056,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925344875830321,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925344956640090,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925345052269192,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925345116916672,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925345208716915,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925345275164044,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925345369373667,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925345450126623,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925345530671486,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925345608948397,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925345691631799,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925345770420155,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925345850179629,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925345939320280,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925346030774459,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925346155925429,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925346217333084,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925346315839068,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925346394643149,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925346480235680,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925346552114702,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925346635588637,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925346716223749,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925346795469975,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925346875114789,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925346972313871,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925347086666688,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925347163728516,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925347258877796,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925347326660597,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925347420653330,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925347482553239,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925347579239312,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925347659897831,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925347740455621,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925347822033392,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925347898629447,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925347978001192,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925348062386548,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925348143556351,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925348239033908,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925348367007445,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925348429382013,,,"""distance-confidence""",2,0,0,"[2063.0, 100.0]"
1653925348525995200,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925348603620952,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925348684566760,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925348746771946,,,"""distance-confidence""",2,0,0,"[2062.0, 100.0]"
1653925348845987728,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925348926894291,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925349003385279,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925349087369182,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925349181435517,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925349244685962,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925349324004366,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925349405875092,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925349500277179,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925349564291827,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925349660163838,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925349723971394,,,"""distance-confidence""",2,0,0,"[2061.0, 100.0]"
1653925349821504203,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925349899269288,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925349982755700,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925350063905413,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925350158710985,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925350269590260,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925350347218738,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925350445076211,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925350508077719,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925350604240927,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925350668845564,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925350764676156,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925350845425367,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925350927217805,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925351008405335,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925351088239383,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925351167313369,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925351247219134,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925351324826159,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925351420421551,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925351484973155,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
1653925351583793433,,,"""distance-confidence""",2,0,0,"[2060.0, 100.0]"
