rosbagTimestamp,channels
1653901261167708964,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901261200343490,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901261233215559,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901261265060507,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901261298992529,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901261331071795,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901261364781216,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901261398567682,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901261429762950,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901261463181734,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901261496466630,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901261530955460,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901261564315212,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901261595851607,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901261628210436,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901261659820462,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901261694031937,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901261729005770,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901261760685730,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901261794868142,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901261826737726,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901261858728816,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901261894767820,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901261927185059,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901261959380695,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901261988593148,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901262025744120,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901262057818305,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901262089509724,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901262124449697,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901262155894999,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901262188658307,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901262224888419,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901262257395131,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901262288456535,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901262321279366,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901262355364403,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901262388453173,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901262420808925,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901262456249279,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901262487069058,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901262519612478,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901262556058420,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901262588329360,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901262619208213,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901262654344927,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901262683870004,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901262719704933,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901262753212035,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901262785066439,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901262816716803,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901262854924614,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901262885045201,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901262913363565,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901262951170346,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901262982653218,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901263013557486,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901263044127436,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901263082073794,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901263113913685,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901263148722213,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901263182276755,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901263213323148,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901263245022774,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901263278605253,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901263309575038,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901263341128617,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901263377399291,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901263412882283,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901263442617430,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901263476983060,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901263509469098,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901263543518046,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901263576490526,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901263607554866,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901263640394790,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901263672999613,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901263707281255,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901263740724898,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901263773661531,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901263807123178,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901263840788677,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901263873094109,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901263908016359,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901263939339508,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901263969728949,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901264006673073,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901264040825142,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901264068840871,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901264104224689,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901264136915804,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264169840956,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264202457859,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264236864427,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264267434185,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264300908897,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264332959353,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264367798715,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264398861275,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264434471590,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264465017858,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264500763621,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264532457404,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264566573788,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264598013641,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264629029814,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264663324145,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264697583981,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264730095807,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264764063313,"[1500, 1500, 1500, 1496, 1500, 1500, 1500, 1500]"
1653901264797019009,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901264828526599,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901264863526703,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901264895400671,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901264928519485,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901264960369626,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901264992475952,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901265027627893,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901265059043975,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901265092680683,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901265127082222,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901265159902427,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901265193495350,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901265224736744,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901265256062637,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901265288869637,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901265326694561,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901265359043212,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901265390007267,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901265424592072,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901265454214200,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901265488748050,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901265524257799,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901265556239948,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901265588831053,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901265619714085,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901265656199211,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901265688342619,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901265721042183,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901265756651375,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901265786801266,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901265819916260,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901265853599386,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901265884719421,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901265918261580,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901265955434846,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901265987207637,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901266020976179,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901266054579134,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901266084179539,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901266116547302,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901266154187917,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901266183931594,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901266218769661,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901266249292646,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901266281727623,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901266313136209,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901266345344756,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901266381552512,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901266413469783,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901266450073752,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901266481856391,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901266514181367,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901266549269061,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901266578014998,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901266608534890,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901266643091640,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901266679438086,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901266711112054,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901266743923169,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901266775135311,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901266808558651,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901266841911826,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901266875156550,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901266908446505,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901266941014662,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901266974065802,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901267007710710,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901267040930947,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901267073994117,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901267108043208,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901267140500136,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901267173040341,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901267204427368,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901267240350758,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901267269506753,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901267308047933,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901267337904443,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901267368074369,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901267403864927,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901267440186309,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901267470856793,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901267504472589,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901267536868128,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901267568694450,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901267599820158,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901267633072621,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901267666546651,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901267703358882,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901267733367806,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901267766860819,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901267799014098,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901267833571141,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901267863128461,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901267899372375,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901267929621989,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901267963347548,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901267997068421,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901268027553641,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901268063469820,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901268096696055,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901268130023125,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901268163255384,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901268197439599,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901268227665800,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901268257491156,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901268293247967,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901268327520439,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901268361534031,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901268392005805,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901268423941078,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901268457148915,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901268492141617,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901268525963058,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901268557485249,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901268589380587,"[1500, 1500, 1500, 1517, 1500, 1500, 1500, 1500]"
1653901268625021347,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901268657011247,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901268691555174,"[1500, 1500, 1500, 1516, 1500, 1500, 1500, 1500]"
1653901268726265164,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901268756833230,"[1500, 1500, 1500, 1515, 1500, 1500, 1500, 1500]"
1653901268791454271,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901268819799801,"[1500, 1500, 1500, 1514, 1500, 1500, 1500, 1500]"
1653901268856729941,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901268886330003,"[1500, 1500, 1500, 1513, 1500, 1500, 1500, 1500]"
1653901268919521406,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901268957105826,"[1500, 1500, 1500, 1512, 1500, 1500, 1500, 1500]"
1653901268987120458,"[1500, 1500, 1500, 1511, 1500, 1500, 1500, 1500]"
1653901269020781599,"[1500, 1500, 1500, 1510, 1500, 1500, 1500, 1500]"
1653901269056429632,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901269083298336,"[1500, 1500, 1500, 1509, 1500, 1500, 1500, 1500]"
1653901269118023314,"[1500, 1500, 1500, 1508, 1500, 1500, 1500, 1500]"
1653901269157014130,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901269183986548,"[1500, 1500, 1500, 1507, 1500, 1500, 1500, 1500]"
1653901269220390527,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901269250602418,"[1500, 1500, 1500, 1506, 1500, 1500, 1500, 1500]"
1653901269285579489,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901269317543759,"[1500, 1500, 1500, 1505, 1500, 1500, 1500, 1500]"
1653901269353894252,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901269383480132,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901269417202619,"[1500, 1500, 1500, 1504, 1500, 1500, 1500, 1500]"
1653901269453918720,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901269480702204,"[1500, 1500, 1500, 1503, 1500, 1500, 1500, 1500]"
1653901269516113644,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901269549401906,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901269580621528,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901269613601856,"[1500, 1500, 1500, 1502, 1500, 1500, 1500, 1500]"
1653901269644734274,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901269681135461,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901269715173718,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901269745004152,"[1500, 1500, 1500, 1501, 1500, 1500, 1500, 1500]"
1653901269779690362,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901269815824741,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901269843757201,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901269875969368,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901269908067689,"[1500, 1500, 1500, 1500, 1500, 1500, 1500, 1500]"
1653901269942032549,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901269979059371,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901270009251613,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901270043950780,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901270075312142,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901270108086821,"[1500, 1500, 1500, 1499, 1500, 1500, 1500, 1500]"
1653901270143976814,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901270175095909,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901270206311039,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901270241097354,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901270273681202,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901270307304280,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901270340741502,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901270374728809,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901270405434467,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901270439661441,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901270474189232,"[1500, 1500, 1500, 1498, 1500, 1500, 1500, 1500]"
1653901270505928460,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270536878500,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270568698941,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270605974581,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270639745711,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270670220223,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270704551831,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270736355161,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270768515586,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270803582522,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270837136670,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270867814818,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270899908544,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270933060813,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901270967578057,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901271000824087,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
1653901271036106190,"[1500, 1500, 1500, 1497, 1500, 1500, 1500, 1500]"
